date,temp_max,precipitation,evapotranspiration,precip_hours,windspeed,precip_7day,precip_30day,temp_7day,evap_7day,precip_14day,evap_14day,drought_risk
2024-07-20,27.8,2.5,2.95,10.0,25.0,2.142857142857143,4.6066666666666665,27.828571428571426,3.278571428571429,2.992857142857143,3.2800000000000002,0
2024-07-21,26.2,2.6,2.96,12.0,20.4,2.357142857142857,4.583333333333333,27.6,3.1971428571428575,2.607142857142857,3.253571428571429,0
2024-07-22,27.0,0.4,3.21,2.0,17.7,2.2857142857142856,4.546666666666667,27.428571428571427,3.1042857142857145,2.1785714285714284,3.3164285714285713,0
2024-07-23,27.7,0.0,3.35,0.0,17.7,1.8571428571428572,4.53,27.442857142857143,3.1014285714285714,1.9642857142857142,3.3185714285714285,0
2024-07-24,27.1,0.8,3.92,6.0,16.9,1.957142857142857,4.513333333333334,27.385714285714283,3.2785714285714285,1.907142857142857,3.334285714285714,0
2024-07-25,27.5,0.9,3.37,4.0,20.1,1.2857142857142858,4.246666666666667,27.185714285714283,3.1785714285714284,1.6142857142857143,3.3350000000000004,0
2024-07-26,27.3,1.0,3.73,7.0,20.0,1.1714285714285713,3.7800000000000002,27.228571428571428,3.3557142857142854,1.5642857142857143,3.3592857142857144,0
2024-07-27,26.8,0.4,3.12,3.0,18.0,0.8714285714285716,3.443333333333334,27.08571428571429,3.38,1.507142857142857,3.3292857142857146,0
2024-07-28,27.6,1.3,3.94,4.0,23.8,0.6857142857142858,3.4133333333333336,27.285714285714285,3.52,1.5214285714285716,3.358571428571429,0
2024-07-29,27.8,1.1,3.35,7.0,20.6,0.7857142857142857,3.2766666666666664,27.4,3.54,1.5357142857142858,3.3221428571428575,0
2024-07-30,27.9,0.8,3.42,4.0,21.2,0.9,3.1233333333333335,27.428571428571427,3.5500000000000003,1.3785714285714286,3.325714285714286,0
2024-07-31,26.5,0.0,2.57,0.0,20.3,0.7857142857142857,3.0966666666666662,27.342857142857145,3.357142857142857,1.3714285714285717,3.3178571428571426,0
2024-08-01,27.0,0.5,3.2,4.0,22.7,0.7285714285714285,2.77,27.271428571428572,3.332857142857143,1.0071428571428571,3.255714285714286,0
2024-08-02,27.5,0.5,4.06,4.0,18.8,0.6571428571428571,2.3766666666666665,27.3,3.38,0.9142857142857143,3.3678571428571433,0
2024-08-03,27.7,0.1,4.13,1.0,16.2,0.6142857142857144,2.1300000000000003,27.428571428571427,3.524285714285714,0.742857142857143,3.452142857142857,0
2024-08-04,27.8,0.2,3.68,2.0,17.0,0.4571428571428572,1.95,27.457142857142856,3.487142857142857,0.5714285714285714,3.5035714285714286,0
2024-08-05,27.2,1.0,3.27,6.0,18.4,0.4428571428571429,1.7833333333333334,27.371428571428574,3.4757142857142855,0.6142857142857144,3.507857142857143,0
2024-08-06,27.5,0.6,3.21,6.0,20.9,0.41428571428571426,1.5366666666666666,27.314285714285713,3.4457142857142853,0.6571428571428573,3.4978571428571428,0
2024-08-07,28.1,0.3,3.36,2.0,20.4,0.4571428571428572,1.3333333333333333,27.542857142857144,3.5585714285714287,0.6214285714285713,3.457857142857143,0
2024-08-08,27.5,1.1,3.25,10.0,20.3,0.5428571428571429,1.27,27.614285714285717,3.5657142857142854,0.6357142857142858,3.4492857142857143,0
2024-08-09,28.3,0.1,4.21,1.0,16.4,0.4857142857142857,1.22,27.728571428571428,3.587142857142857,0.5714285714285714,3.483571428571429,0
2024-08-10,28.4,0.1,3.77,1.0,21.8,0.48571428571428577,1.0566666666666669,27.828571428571426,3.5357142857142856,0.55,3.53,0
2024-08-11,28.2,0.6,3.82,4.0,20.0,0.5428571428571428,1.02,27.885714285714283,3.5557142857142856,0.5,3.5214285714285714,0
2024-08-12,28.3,1.5,4.16,6.0,22.3,0.6142857142857142,1.03,28.042857142857144,3.6828571428571424,0.5285714285714286,3.579285714285714,0
2024-08-13,28.3,1.4,3.93,9.0,22.9,0.7285714285714285,1.04,28.157142857142862,3.7857142857142856,0.5714285714285714,3.6157142857142857,0
2024-08-14,28.4,1.7,4.46,10.0,20.5,0.9285714285714286,1.0666666666666667,28.199999999999996,3.942857142857143,0.6928571428571428,3.750714285714286,0
2024-08-15,29.4,0.1,4.1,1.0,18.4,0.7857142857142857,0.97,28.471428571428568,4.064285714285715,0.6642857142857143,3.815,0
2024-08-16,28.5,0.0,4.24,0.0,23.4,0.7714285714285714,0.9666666666666667,28.5,4.0685714285714285,0.6285714285714284,3.8278571428571424,0
2024-08-17,28.6,0.6,3.88,4.0,21.8,0.8428571428571429,0.8,28.52857142857143,4.0842857142857145,0.6642857142857144,3.81,0
2024-08-18,29.0,0.1,4.34,1.0,16.7,0.7714285714285714,0.7433333333333334,28.642857142857142,4.158571428571428,0.6571428571428573,3.857142857142857,0
2024-08-19,28.6,0.2,2.97,2.0,17.8,0.5857142857142856,0.6666666666666666,28.685714285714287,3.988571428571429,0.5999999999999999,3.835714285714286,0
2024-08-20,28.8,1.5,3.11,6.0,21.5,0.6,0.6300000000000001,28.757142857142856,3.8714285714285714,0.6642857142857144,3.8285714285714287,0
2024-08-21,29.0,0.0,4.61,0.0,19.1,0.35714285714285715,0.6166666666666667,28.842857142857138,3.892857142857143,0.6428571428571429,3.917857142857143,0
2024-08-22,29.5,1.6,4.01,5.0,17.5,0.5714285714285714,0.67,28.857142857142858,3.8799999999999994,0.6785714285714286,3.972142857142857,0
2024-08-23,26.8,7.4,2.19,17.0,25.4,1.6285714285714286,0.89,28.614285714285717,3.587142857142857,1.2,3.8278571428571424,0
2024-08-24,27.5,1.2,3.32,8.0,19.2,1.7142857142857142,0.9,28.457142857142856,3.507142857142857,1.2785714285714285,3.795714285714286,0
2024-08-25,29.0,0.5,2.89,4.0,13.0,1.7714285714285716,0.8833333333333333,28.457142857142856,3.3000000000000003,1.2714285714285716,3.7292857142857145,0
2024-08-26,27.6,2.2,3.17,7.0,21.3,2.0571428571428574,0.9433333333333335,28.314285714285713,3.3285714285714283,1.3214285714285714,3.6585714285714284,0
2024-08-27,28.5,2.1,3.85,5.0,23.1,2.142857142857143,0.9700000000000001,28.271428571428572,3.434285714285714,1.3714285714285714,3.652857142857143,0
2024-08-28,28.2,1.0,4.1,5.0,20.9,2.2857142857142856,0.9666666666666667,28.157142857142862,3.3614285714285717,1.3214285714285714,3.6271428571428572,0
2024-08-29,28.4,0.8,3.81,5.0,20.2,2.1714285714285717,0.9666666666666667,28.0,3.332857142857143,1.3714285714285717,3.6064285714285718,0
2024-08-30,28.9,0.7,3.47,5.0,21.4,1.2142857142857142,0.99,28.3,3.5157142857142856,1.4214285714285715,3.551428571428571,0
2024-08-31,29.1,0.0,4.34,0.0,22.7,1.042857142857143,0.9733333333333333,28.52857142857143,3.6614285714285715,1.3785714285714286,3.584285714285714,0
2024-09-01,28.9,0.0,4.31,0.0,20.3,0.9714285714285715,0.9566666666666667,28.514285714285712,3.864285714285714,1.3714285714285714,3.5821428571428577,0
2024-09-02,28.5,0.3,4.29,3.0,15.2,0.7000000000000001,0.9633333333333334,28.642857142857142,4.024285714285715,1.3785714285714286,3.676428571428571,0
2024-09-03,28.8,0.0,4.45,0.0,19.7,0.39999999999999997,0.9566666666666668,28.685714285714287,4.11,1.2714285714285716,3.772142857142857,0
2024-09-04,29.5,0.0,5.15,0.0,21.6,0.2571428571428572,0.9233333333333335,28.87142857142857,4.26,1.2714285714285716,3.8107142857142855,0
2024-09-05,29.9,0.0,4.91,0.0,20.6,0.14285714285714285,0.9033333333333334,29.08571428571429,4.417142857142857,1.1571428571428573,3.875,0
2024-09-06,30.7,0.0,4.82,0.0,20.0,0.04285714285714286,0.8933333333333333,29.342857142857145,4.61,0.6285714285714287,4.062857142857143,0
2024-09-07,29.8,0.7,3.6,5.0,21.4,0.14285714285714285,0.8800000000000001,29.442857142857147,4.5042857142857144,0.5928571428571429,4.082857142857143,0
2024-09-08,29.1,0.4,4.62,3.0,18.0,0.19999999999999998,0.8900000000000001,29.47142857142857,4.548571428571429,0.5857142857142857,4.206428571428572,1
2024-09-09,30.0,0.0,5.02,0.0,17.0,0.15714285714285717,0.8866666666666667,29.685714285714287,4.652857142857143,0.42857142857142855,4.338571428571429,1
2024-09-10,31.5,1.1,4.42,4.0,18.8,0.31428571428571433,0.9033333333333334,30.071428571428573,4.648571428571429,0.35714285714285715,4.3792857142857144,1
2024-09-11,29.5,0.9,4.1,4.0,21.7,0.4428571428571429,0.8833333333333334,30.071428571428573,4.498571428571429,0.35000000000000003,4.3792857142857144,1
2024-09-12,28.8,0.4,4.0,4.0,19.0,0.5,0.85,29.914285714285715,4.368571428571428,0.32142857142857145,4.392857142857143,1
2024-09-13,30.1,3.4,4.06,8.0,18.2,0.9857142857142858,0.9066666666666666,29.82857142857143,4.26,0.5142857142857143,4.4350000000000005,1
2024-09-14,27.9,14.8,2.34,15.0,17.0,3.0,1.396666666666667,29.557142857142853,4.08,1.5714285714285714,4.292142857142857,0
2024-09-15,29.5,1.5,4.41,3.0,18.0,3.1571428571428575,1.4466666666666668,29.61428571428571,4.05,1.6785714285714286,4.299285714285714,0
2024-09-16,29.5,0.2,4.34,2.0,15.0,3.185714285714286,1.4333333333333333,29.54285714285714,3.9528571428571424,1.6714285714285713,4.3028571428571425,0
2024-09-17,30.0,6.6,3.5,11.0,17.4,3.9714285714285715,1.65,29.328571428571426,3.8214285714285716,2.142857142857143,4.235,0
2024-09-18,27.2,24.4,2.18,14.0,18.5,7.328571428571428,2.4566666666666666,29.0,3.5471428571428567,3.8857142857142857,4.022857142857143,0
2024-09-19,29.4,0.3,4.4,3.0,19.0,7.314285714285715,2.4166666666666665,29.08571428571429,3.6042857142857145,3.907142857142857,3.9864285714285717,0
2024-09-20,28.9,0.8,4.15,6.0,15.6,6.942857142857142,2.4433333333333334,28.91428571428571,3.617142857142857,3.9642857142857144,3.9385714285714286,0
2024-09-21,28.9,1.1,3.62,6.0,16.1,4.985714285714286,2.4266666666666667,29.057142857142857,3.8000000000000003,3.992857142857143,3.94,0
2024-09-22,30.1,1.4,3.96,5.0,18.3,4.971428571428571,2.2266666666666666,29.142857142857142,3.735714285714286,4.064285714285714,3.892857142857143,0
2024-09-23,28.9,1.0,4.19,7.0,16.9,5.0857142857142845,2.2199999999999998,29.057142857142857,3.714285714285715,4.135714285714285,3.8335714285714286,0
2024-09-24,29.6,0.8,4.54,8.0,17.8,4.257142857142857,2.23,29.0,3.8628571428571434,4.114285714285714,3.842142857142857,0
2024-09-25,27.5,6.2,2.31,13.0,15.9,1.6571428571428573,2.363333333333333,29.04285714285714,3.8814285714285717,4.492857142857143,3.7142857142857144,0
2024-09-26,28.5,8.2,3.47,12.0,14.7,2.7857142857142856,2.566666666666667,28.91428571428571,3.7485714285714287,5.05,3.676428571428572,0
2024-09-27,29.6,7.6,3.89,8.0,17.9,3.7571428571428567,2.786666666666667,29.014285714285716,3.711428571428572,5.35,3.6642857142857146,0
2024-09-28,29.1,0.7,4.14,4.0,18.1,3.7,2.783333333333333,29.042857142857144,3.7857142857142856,4.3428571428571425,3.7928571428571436,0
2024-09-29,30.0,3.6,4.24,6.0,15.1,4.014285714285714,2.8800000000000003,29.028571428571432,3.825714285714286,4.492857142857143,3.7807142857142857,0
2024-09-30,29.0,5.3,3.6,7.0,16.7,4.628571428571428,3.0566666666666666,29.042857142857144,3.7414285714285715,4.857142857142857,3.727857142857143,0
2024-10-01,28.5,4.4,3.86,8.0,17.0,5.142857142857143,3.2033333333333336,28.88571428571429,3.6442857142857146,4.7,3.753571428571429,0
2024-10-02,30.0,2.0,4.18,6.0,16.8,4.542857142857143,3.2600000000000002,29.242857142857144,3.911428571428572,3.1,3.896428571428572,0
2024-10-03,30.0,4.0,3.43,10.0,17.3,3.942857142857143,3.3933333333333335,29.45714285714286,3.9057142857142857,3.3642857142857143,3.827142857142857,0
2024-10-04,30.1,13.9,3.15,10.0,18.8,4.8428571428571425,3.856666666666667,29.528571428571432,3.8,4.3,3.755714285714286,0
2024-10-05,27.5,18.3,2.72,19.0,17.9,7.357142857142857,4.466666666666667,29.3,3.5971428571428574,5.528571428571429,3.6914285714285717,0
2024-10-06,28.2,5.4,3.36,12.0,14.2,7.614285714285715,4.6466666666666665,29.04285714285714,3.4714285714285715,5.814285714285715,3.648571428571429,0
2024-10-07,28.8,5.6,3.37,14.0,15.5,7.657142857142857,4.81,29.014285714285712,3.4385714285714286,6.142857142857143,3.59,0
2024-10-08,29.2,4.2,4.12,7.0,12.7,7.628571428571428,4.936666666666667,29.11428571428571,3.4757142857142855,6.385714285714285,3.5599999999999996,0
2024-10-09,29.4,1.3,4.46,4.0,15.7,7.528571428571429,4.98,29.02857142857143,3.5157142857142856,6.0357142857142865,3.7135714285714285,0
2024-10-10,29.4,0.0,4.43,0.0,15.7,6.957142857142857,4.9433333333333325,28.942857142857143,3.6585714285714284,5.450000000000001,3.782142857142857,0
2024-10-11,30.0,2.0,3.85,3.0,13.5,5.257142857142858,4.98,28.928571428571427,3.758571428571429,5.05,3.779285714285714,0
2024-10-12,30.5,7.7,3.72,6.0,14.3,3.742857142857143,5.223333333333334,29.357142857142858,3.9014285714285712,5.55,3.749285714285714,0
2024-10-13,27.1,10.9,1.98,15.0,12.5,4.5285714285714285,5.473333333333333,29.2,3.704285714285714,6.071428571428571,3.587857142857143,0
2024-10-14,28.2,2.0,3.79,5.0,15.4,4.014285714285714,5.046666666666666,29.114285714285717,3.7642857142857147,5.835714285714286,3.6014285714285714,0
2024-10-15,29.2,1.6,4.3,7.0,11.3,3.6428571428571432,5.05,29.114285714285717,3.79,5.635714285714285,3.632857142857143,0
2024-10-16,29.2,7.2,3.95,7.0,13.7,4.485714285714286,5.283333333333333,29.085714285714285,3.717142857142857,6.007142857142857,3.6164285714285715,0
2024-10-17,26.9,19.9,1.66,20.0,11.4,7.328571428571428,5.7266666666666675,28.728571428571428,3.3214285714285716,7.142857142857143,3.4899999999999998,0
2024-10-18,29.3,0.9,3.97,5.0,13.2,7.171428571428572,4.943333333333333,28.62857142857143,3.338571428571428,6.214285714285714,3.548571428571429,0
2024-10-19,30.0,7.1,3.4,5.0,15.7,7.0857142857142845,5.17,28.557142857142857,3.292857142857143,5.414285714285714,3.597142857142857,0
2024-10-20,29.8,0.9,3.8,4.0,15.9,5.6571428571428575,5.173333333333334,28.942857142857143,3.552857142857143,5.0928571428571425,3.6285714285714286,0
2024-10-21,29.5,5.9,3.76,7.0,14.4,6.214285714285714,5.333333333333333,29.128571428571426,3.5485714285714285,5.114285714285714,3.656428571428571,0
2024-10-22,29.3,4.6,3.75,7.0,11.7,6.642857142857143,5.44,29.142857142857142,3.4699999999999998,5.142857142857143,3.63,0
2024-10-23,29.2,0.6,4.3,4.0,13.8,5.7,5.426666666666667,29.142857142857142,3.52,5.0928571428571425,3.6185714285714288,0
2024-10-24,30.4,1.7,4.05,3.0,17.2,3.1,5.456666666666666,29.642857142857142,3.8614285714285717,5.214285714285714,3.5914285714285716,0
2024-10-25,31.0,1.1,4.0,3.0,18.4,3.128571428571429,5.286666666666666,29.885714285714283,3.865714285714286,5.1499999999999995,3.6021428571428573,0
2024-10-26,29.1,1.7,2.58,8.0,9.0,2.357142857142857,5.069999999999999,29.757142857142856,3.748571428571428,4.721428571428572,3.5207142857142855,0
2024-10-27,30.2,0.1,4.31,1.0,12.1,2.242857142857143,4.819999999999999,29.814285714285717,3.8214285714285716,3.9499999999999997,3.687142857142857,0
2024-10-28,30.6,1.5,4.29,5.0,14.5,1.614285714285714,4.846666666666667,29.97142857142857,3.8971428571428572,3.914285714285714,3.722857142857143,0
2024-10-29,29.6,7.2,2.96,13.0,14.2,1.9857142857142858,4.966666666666667,30.014285714285712,3.7842857142857147,4.314285714285714,3.6271428571428572,0
2024-10-30,29.6,0.7,3.92,5.0,11.5,2.0,4.8133333333333335,30.071428571428573,3.73,3.8500000000000005,3.625,0
2024-10-31,30.4,0.2,4.42,1.0,12.8,1.785714285714286,4.673333333333333,30.071428571428573,3.7828571428571425,2.4428571428571426,3.8221428571428575,0
2024-11-01,30.5,1.9,4.15,6.0,12.5,1.9000000000000001,4.67,30.0,3.8042857142857143,2.514285714285714,3.8350000000000004,0
2024-11-02,29.8,1.8,4.13,6.0,15.6,1.9142857142857144,4.596666666666667,30.1,4.025714285714286,2.1357142857142857,3.8871428571428566,0
2024-11-03,30.7,0.9,4.15,5.0,12.1,2.028571428571429,4.163333333333333,30.17142857142857,4.002857142857143,2.1357142857142857,3.9121428571428574,0
2024-11-04,31.1,1.0,4.22,3.0,12.2,1.9571428571428573,3.5866666666666664,30.24285714285714,3.992857142857143,1.7857142857142858,3.9450000000000003,0
2024-11-05,30.0,1.1,4.37,4.0,12.3,1.0857142857142856,3.4433333333333334,30.3,4.194285714285715,1.5357142857142858,3.9892857142857143,0
2024-11-06,31.2,1.2,4.4,6.0,12.8,1.157142857142857,3.2966666666666664,30.528571428571432,4.2628571428571425,1.5785714285714287,3.996428571428571,0
2024-11-07,30.4,4.2,4.14,3.0,15.0,1.7285714285714284,3.296666666666667,30.52857142857143,4.222857142857143,1.7571428571428573,4.002857142857143,0
2024-11-08,31.0,1.9,4.49,4.0,16.4,1.7285714285714284,3.316666666666667,30.599999999999998,4.271428571428571,1.8142857142857143,4.037857142857143,0
2024-11-09,31.5,10.8,3.81,5.0,16.1,3.0142857142857147,3.6766666666666667,30.842857142857138,4.225714285714286,2.4642857142857144,4.125714285714286,0
2024-11-10,29.3,1.6,3.58,5.0,13.5,3.1142857142857148,3.663333333333333,30.642857142857142,4.144285714285714,2.5714285714285716,4.073571428571428,0
2024-11-11,29.8,2.9,3.93,5.0,12.6,3.385714285714286,3.5033333333333334,30.45714285714286,4.102857142857142,2.6714285714285713,4.047857142857143,0
2024-11-12,30.4,1.2,4.2,6.0,12.4,3.4,3.18,30.514285714285716,4.078571428571428,2.242857142857143,4.136428571428572,0
2024-11-13,30.7,0.6,4.08,3.0,13.8,3.3142857142857145,3.1333333333333333,30.442857142857143,4.032857142857143,2.2357142857142858,4.147857142857143,0
2024-11-14,31.2,3.0,4.12,5.0,20.7,3.142857142857143,3.18,30.557142857142853,4.03,2.435714285714286,4.126428571428572,0
2024-11-15,30.4,0.6,3.94,4.0,15.0,2.957142857142857,2.96,30.471428571428568,3.9514285714285715,2.342857142857143,4.111428571428571,0
2024-11-16,30.7,2.2,4.06,8.0,13.2,1.7285714285714284,2.3699999999999997,30.357142857142858,3.987142857142857,2.3714285714285714,4.106428571428571,0
2024-11-17,30.5,4.1,3.98,9.0,11.5,2.085714285714286,2.476666666666667,30.52857142857143,4.0442857142857145,2.6,4.094285714285714,0
2024-11-18,30.0,0.6,3.96,5.0,11.5,1.757142857142857,2.26,30.557142857142853,4.048571428571429,2.5714285714285716,4.075714285714286,0
2024-11-19,31.1,1.1,4.22,5.0,10.3,1.7428571428571427,2.2666666666666666,30.657142857142862,4.051428571428572,2.5714285714285716,4.065,0
2024-11-20,32.0,0.0,4.59,0.0,13.3,1.6571428571428568,2.07,30.842857142857145,4.1242857142857146,2.485714285714286,4.078571428571428,0
2024-11-21,31.4,1.5,4.26,4.0,15.1,1.4428571428571426,1.9666666666666666,30.87142857142857,4.144285714285714,2.292857142857143,4.087142857142857,0
2024-11-22,31.0,4.2,3.75,4.0,12.6,1.957142857142857,2.0866666666666664,30.957142857142856,4.117142857142857,2.4571428571428577,4.034285714285715,0
2024-11-23,29.5,1.3,3.63,4.0,13.8,1.8285714285714287,2.0733333333333333,30.785714285714285,4.055714285714286,1.7785714285714285,4.021428571428571,0
2024-11-24,31.6,0.1,4.25,1.0,12.4,1.2571428571428573,2.04,30.942857142857147,4.094285714285714,1.6714285714285713,4.069285714285714,0
2024-11-25,31.6,3.1,4.14,5.0,13.0,1.6142857142857143,2.0866666666666664,31.171428571428574,4.119999999999999,1.6857142857142857,4.0842857142857145,0
2024-11-26,31.9,0.9,4.25,1.0,15.0,1.5857142857142856,2.1133333333333337,31.285714285714285,4.124285714285714,1.6642857142857141,4.087857142857143,0
2024-11-27,31.2,1.5,4.11,6.0,12.6,1.8000000000000003,2.1133333333333337,31.17142857142857,4.055714285714286,1.7285714285714284,4.09,0
2024-11-28,31.1,0.1,4.16,1.0,11.9,1.6,1.8766666666666665,31.12857142857143,4.041428571428572,1.5214285714285716,4.092857142857143,0
2024-11-29,32.0,0.1,4.31,1.0,14.5,1.0142857142857142,1.8566666666666665,31.271428571428572,4.121428571428571,1.4857142857142858,4.119285714285714,0
2024-11-30,33.5,0.0,4.84,0.0,12.1,0.8285714285714285,1.85,31.842857142857145,4.2942857142857145,1.3285714285714287,4.175,0
2024-12-01,34.5,0.0,5.1,0.0,12.2,0.8142857142857142,1.7866666666666666,32.25714285714285,4.4157142857142855,1.0357142857142858,4.255,0
2024-12-02,34.0,0.0,4.71,0.0,14.5,0.37142857142857144,1.7266666666666666,32.6,4.497142857142856,0.9928571428571429,4.308571428571428,0
2024-12-03,32.5,2.9,4.25,4.0,13.1,0.6571428571428571,1.7933333333333332,32.68571428571428,4.497142857142856,1.1214285714285714,4.310714285714285,0
2024-12-04,32.0,3.1,3.8,4.0,15.8,0.8857142857142858,1.8633333333333333,32.8,4.452857142857143,1.342857142857143,4.2542857142857144,0
2024-12-05,30.9,1.3,3.88,5.0,14.1,1.0571428571428572,1.87,32.77142857142857,4.412857142857143,1.3285714285714285,4.227142857142857,0
2024-12-06,30.9,0.3,4.01,3.0,12.8,1.0857142857142856,1.84,32.614285714285714,4.37,1.05,4.2457142857142856,0
2024-12-07,32.1,0.2,4.18,1.0,14.3,1.1142857142857143,1.7066666666666668,32.41428571428572,4.275714285714286,0.9714285714285714,4.285,0
2024-12-08,33.8,0.0,4.52,0.0,13.6,1.1142857142857143,1.6433333333333335,32.31428571428571,4.192857142857142,0.9642857142857143,4.304285714285714,0
2024-12-09,32.0,0.3,3.73,2.0,12.9,1.157142857142857,1.2933333333333332,32.028571428571425,4.052857142857143,0.7642857142857142,4.275,1
2024-12-10,32.8,0.0,4.38,0.0,13.3,0.7428571428571428,1.2399999999999998,32.07142857142857,4.071428571428571,0.7,4.284285714285714,1
2024-12-11,33.3,0.0,4.44,0.0,17.0,0.3,1.1433333333333333,32.25714285714286,4.162857142857143,0.5928571428571427,4.307857142857143,1
